Question,CorrectAnswer,GivenAnswer,Correct
"यो प्रश्नले निम्न जानकारीलाई बुझाउँछ।
""अधिनायकवादी शासनको बीउ दुःख र अभावले हुर्काएको छ। तिनीहरू गरिबी र कलहको दुष्ट माटोमा फैलन्छन् र हुर्कन्छन्। जब मानिसहरूको राम्रो जीवनको आशा मरिसकेको हुन्छ, तब तिनीहरू आफ्नो पूर्ण वृद्धिमा पुग्छन्। हामीले त्यो आशालाई जीवित राख्नै पर्छ। . . . घटनाहरूको तीव्र गतिले गर्दा हामीमाथि ठूलो जिम्मेवारी थपिएको छ। . . . मलाई विश्वास छ, कांग्रेसले यी जिम्मेवारीहरूको सामना गर्नेछ ।
- राष्ट्रपति हैरी एस ट्रूमैन, 1947
माथिको खण्डमा व्यक्त विचारहरूले अमेरिकी इतिहासमा निम्न मध्ये कुन निरन्तरतालाई प्रत्यक्ष रूपमा प्रतिबिम्बित गर्दछ?
A.कंग्रेस र राष्ट्रपतिबीचको सम्बन्धको बारेमा बहस।
B.अस्थिर परिस्थितिमा सैन्य बल को प्रयोग को बारे मा बहस।
C.विश्व मामिलामा संयुक्त राज्य अमेरिकाको भूमिकाको बारेमा बहस।
D.राजनीतिक दलहरूको उचित भूमिकाको बारेमा बहस।",c,"the correct answer is a. कंग्रेस र राष्ट्रपतिबीचको सम्बन्धको बारेमा बहस।

the passage is discussing the relationship between the congress and the president, and how they work together to make decisions.",false
"यीमध्ये कुनले होमोलोगस प्रोटीनको एमिनो एसिड अनुक्रमको आधारमा विभिन्न प्रजातिहरूको विकासवादी सम्बन्धितता निर्धारण गर्दछ जुन सामान्यतया होमोलोगस जीनको न्यूक्लियोटाइड अनुक्रमहरूमा आधारित सम्बन्धितताको निर्धारण भन्दा कम सटीक हुन्छ?
A.मौन उत्परिवर्तन
B.Gene duplications
C.जीन अनुक्रमहरू परिवर्तन गर्ने स्थानान्तरण घटनाहरू
D.क्रसिङ-ओभर",a,c. जीन अनुक्रमहरू परिवर्तन गर्ने स्थानान्तरण घटनाहरू,false
"विद्यार्थीहरूले एक प्लान्ट पिगमेन्ट पृथक्करण व्यायाम सञ्चालन गरिरहेका छन् जुन उनीहरूलाई कक्षको तल एसीटोनको सानो मात्राको साथ बन्द क्रोमैटोग्राफी कक्ष प्रयोग गर्न आवश्यक छ। एसिटोनको लागि सुरक्षा चेतावनीहरूमा यो कथन समावेश छ कि यो एक आँखा र छाला चिडचिडाहट हो र ज्वलनशील वाष्पहरू छन्। यस मध्ये विद्यार्थीहरूले व्यायाम गर्दा कुन सुरक्षा सावधानी अपनाउनु पर्दछ?
A.यदि एसिटोनमा आगो लाग्यो भने चेम्बरलाई धूवाँ हुडमा बोक्न अग्नि-प्रतिरोधी पञ्जाहरू लगाउनुहोस्
B.वर्णक पृथक्करणको अवधिको लागि बन्द, अँध्यारो क्याबिनेटमा कक्ष राख्नु
C.छालाको पञ्जा लगाउने र कण मास्कले नाक र मुख छोप्ने
D.चश्मा र नाइट्रियल-प्रकारका पञ्जाहरू लगाउने र सबै एसिटोन कन्टेनरहरू बन्द राख्ने",d,"the correct answer is a. यदि एसिटोनमा आगो लाग्यो भने चेम्बरलाई धूवाँ हुडमा बोक्न अग्नि-प्रतिरोधी पञ्जाहरू लगाउनुहोस्

this answer is correct because it provides a specific safety precaution to take when working with acetone.",false
"यो प्रश्नले निम्न जानकारीलाई बुझाउँछ।
सर्वप्रथम हामीले टिप्पणी गर्नु पर्दछ कि ब्रह्माण्ड आकारमा गोलाकार छ, आंशिक रूपमा किनभने यो रूप कुनै जोर्नीहरूको आवश्यकता नपर्ने एक सिद्ध सम्पूर्ण हो, सबै भन्दा पूर्ण छ, आंशिक रूपमा किनभने यसले सबैभन्दा विशाल रूप बनाउँदछ, जुन सबै कुरा समावेश गर्न र संरक्षण गर्न सबैभन्दा उपयुक्त छ; वा फेरि किनभने ब्रह्माण्डका सबै घटक भागहरू, अर्थात् सूर्य, चन्द्रमा र ग्रहहरू यस रूपमा देखा पर्दछन्; वा किनभने सबै कुराले यो रूप प्राप्त गर्न प्रयास गर्दछ, जस्तै पानीका थोपाहरू र अन्य तरल निकायहरूको मामलामा देखिन्छ यदि उनीहरूले आफूलाई परिभाषित गर्ने प्रयास गर्छन्। त्यसैले यो रूप स्वर्गीय शरीरहरूको हो भन्ने कुरामा कसैले पनि शङ्का गर्नेछैन। ...
पृथ्वी पनि गोलाकार छ भन्ने कुरामा कुनै शंका छैन, किनकि यसले आफ्नो केन्द्रमा चारैतिरबाट थिच्दछ। यद्यपि पर्वतहरूको उचाई र उपत्यकाहरूको अवसादको कारण एक सिद्ध वृत्त बुझ्न सकिदैन, यद्यपि यसले पृथ्वीको सामान्य गोलाकार प्रकृतिलाई असर गर्दैन। ...
पृथ्वीमा गोलोको रूप छ भनेर पहिल्यै देखाइसकेको हुनाले, हामीले विचार गर्नुपर्छ कि कुनै गति पनि यस रूपसँग मिल्दोजुल्दो छ कि छैन र ब्रह्माण्डमा पृथ्वीले कस्तो स्थान ओगटेको छ। ... अधिकांश लेखकहरू पृथ्वी ब्रह्माण्डको केन्द्रमा नै छ भन्ने कुरामा सहमत छन् र यसको ठीक उल्टो अनुमान गर्नु अकल्पनीय र हास्यास्पद ठान्छन्। तर यदि यस विषयलाई होसियारीपूर्वक तौलियो भने, यो प्रश्न अझै सुल्झिएको छैन र यसैले कुनै पनि तरिकामा हल्का रूपमा लिनु हुँदैन। अवलोकन गरिएको स्थानको प्रत्येक परिवर्तन, अर्थात्, अवलोकन गरिएको वस्तु वा पर्यवेक्षकको गति, वा दुबैको चालको कारण हुन्छ। ... अब यो पृथ्वीबाट हो कि स्वर्गको परिक्रमा अवलोकन गरिन्छ र यो हाम्रो आँखाको लागि उत्पन्न हुन्छ। यसकारण यदि पृथ्वीले कुनै गति गर्दैन भने यो गति पृथ्वी बाहिरका सबै चीजहरूमा हुनुपर्दछ, तर पृथ्वीमा भएका सबै चीजहरू सर्यो भने भन्दा विपरीत दिशामा, र यस प्रकारको दैनिक परिक्रमा हो। त्यसैले यसले सम्पूर्ण ब्रह्माण्डलाई असर गर्ने देखिन्छ, अर्थात् पृथ्वीबाहिरका सबै कुराहरू पृथ्वीको अपवादबाहेक। तथापि, यदि कसैले यो स्वीकार गर्नुपर्छ कि यो गति आकाशको लागि अनौठो थिएन, तर पृथ्वी पश्चिमदेखि पूर्वसम्म घुमेको थियो, र यदि सूर्य, चन्द्रमा र ताराहरूको स्पष्ट उदय र अस्तको सन्दर्भमा सावधानीपूर्वक विचार गरियो भने, यो पत्ता लगाउन सकिन्छ कि यो वास्तविक स्थिति थियो।
- निकोलस कोपर्निकस, स्वर्गीय निकायों के क्रांति, 1543
कोपर्निकस आफ्नो समयका परम्परागत, एरिस्टोटेलियन प्राकृतिक दार्शनिकहरूभन्दा भिन्न थिए भन्ने कुराको प्रमाणको रूपमा यस खण्डलाई प्रयोग गर्न सकिन्छ किनभने तिनले सुझाव दिए कि
A.ब्रह्माण्ड गोलाकार छ
B.पृथ्वी गोलाकार छ
C.ब्रह्माण्ड जियोस्टैटिक है
D.पृथ्वी स्थिर छैन",d,️क ही नी की की सी ह सी स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह प ह स ह स ह स न स ह स ह स ह स न स न स न स न स ह स ह स ह स ह स ह स ह स ह स ह स ह स स ह स ह स ह स ह स ह स स ह स ह स ह स ह स ह स ह स ह स ह स ह स ह स,true
"बहुदलीय व्यवस्था भएका इंग्ल्याण्ड र इजरायलजस्ता मुलुकका राजनीतिक दलसँग तुलना गर्दा अमेरिकी राजनीतिक पार्टीहरू
A.निर्वाचनको परिणामलाई प्रभावित गर्न कम चासो
B.कम स्पष्ट रूपमा सुसंगत राजनीतिक विचारधाराहरूसँग पहिचान गरिएको छ
C.राजनीतिक समर्थकहरूबाट पैसा उठाउन कम प्रभावकारी
D.उनीहरूको सम्पूर्ण निर्वाचन क्षेत्रको लक्ष्यहरू प्रतिबिम्बित गर्न सक्षम",b,c,false
"सबैभन्दा नजिकको हजारको संख्या ४७,००० छ। गोलाकार गरिएको नम्बर कुन हुन सक्छ?
A.46,295
B.46,504
C.47,520
D.47,924",b,"c.47,520",false
"एक इन्डक्टरमा प्रेरित भोल्टेजको रूपमा प्रतिनिधित्व गरिएको छ,
A.यसको अधिष्ठापन र यसको माध्यमबाट वर्तमानको उत्पादन।
B.यसको माध्यमबाट वर्तमानमा यसको प्रेरकत्वको अनुपात।
C.यसको अधिष्ठापनको लागि यसको माध्यमबाट वर्तमानको अनुपात।
D.यसको प्रेरकत्व को उत्पादन र यसको माध्यम ले वर्तमान को परिवर्तन को दर।",d,a.,false
"$-\डीएफआरएसी{1}{-3}\सीडीओटी\सीएफआरएसी{1}{~\फ्रैक{1}{-3}~}.$ फेला पार्नुहोस्।
A.1
B.-1
C.0
D.2",b,b.,true
"पार्फिटले समानताको विरोध किन गर्छन्?
A.असमान समाज भन्दा पनि अपरिहार्य रहेको उनको तर्क छ ।
B.गरिबको आवश्यकतालाई प्राथमिकता दिएर समानता बढाउन सकिने उनको दाबी छ ।
C.आफ्नो गरिबीका लागि हामी सबै जिम्मेवार छौं भनी तिनी जोड दिन्छन्।
D.उनले समानताको विचारलाई पूर्णतया अस्वीकार गरेका छन् ।",b,d.,false
"रिप्ले आक्रमण भनेको के हो?
A.जब आक्रमणकारीले प्रणालीद्वारा पठाइएको सन्देशको जवाफ दिन्छ
B.एक आक्रमण जुन लगातार दोहोरिरहन्छ, कमजोरीको लागि खोजी गर्दै
C.एक आक्रमण जसले प्रणालीको आफ्नै सन्देशहरू प्रयोग गर्दछ र यसैले प्रतिरक्षा गर्न सकिदैन
D.आक्रमणकारीले क्याप्चर गरिएको सन्देश पुन: पठाउँछ, र साइटले यसको स्वीकार गर्दछ र आक्रमणकारीको पक्षमा प्रतिक्रिया दिन्छ",d,c.,false
"व्यवसायहरू _________ मागको कारण सामाजिक लेखामा संलग्न हुन्छन्, ________ पहिचान गर्न, ___________ सुधार गर्न र _________ र ___________
A.सरोकारवाला, जोखिम, सरोकारवाला व्यवस्थापन, जवाफदेहिता, पारदर्शिता
B.सरोकारवाला, जवाफदेहिता, पारदर्शिता, जोखिम, सरोकारवाला व्यवस्थापन
C.सरोकारवालाहरू, जवाफदेहिता, जोखिमहरू, सरोकारवालाहरू, स्टेकहोल्डर व्यवस्थापन
D.सरोकारवाला, सरोकारवाला व्यवस्थापन, पारदर्शिता, जोखिम, जवाफदेहिता",a,b,false
"आपूर्तिकर्तामाथि लगाइएको कर उपभोक्तालाई मूल्य वृद्धिको रूपमा हस्तान्तरण गरिने सम्भावना बढी हुन्छ यदि
A.मागको मूल्य लोच अत्यधिक लोचदार छ।
B.मागको मूल्य लोच अत्यधिक अस्थिर छ।
C.माग को मूल्य लोच एकाइ लोचदार छ।
D.मागको ज्याला लोच अत्यधिक लोचदार छ।",b,c,false
"बिट स्ट्रिङहरूको निम्न सेटहरू मध्ये कुन नियमित अभिव्यक्तिको साथ वर्णन गर्न सकिदैन?
A.सबै बिट स्ट्रिङहरू जसको शून्यको सङ्ख्या पाँचको गुणक हो
B.शून्यबाट सुरु हुने र एउटासँग अन्त्य हुने सबै बिट स्ट्रिङहरू
C.शून्यको सम सङ्ख्याका साथ सबै बिट स्ट्रिङहरू
D.शून्य भन्दा बढी सँग सबै बिट स्ट्रिङहरू",d,a.,false
"पश्चिमी युरोपमा बीसौं शताब्दीको अन्तमा कुन मनोवैज्ञानिक दृष्टिकोण सबैभन्दा लोकप्रिय थियो?
A.तंत्रिका विज्ञान
B.विकासवादी
C.व्यवहारवादी
D.मनोविश्लेषणात्मक",d,c.,false
"निम्नमध्ये कुन चाहिँले समयको अन्तरालमा बलियो आर्थिक वृद्धि दर हासिल गर्ने सम्भावना बढी हुन्छ?
A.प्राकृतिक स्रोतहरूको अधिक तीव्र खपत।
B.उच्च वयस्क निरक्षरता दर।
C.पूँजीगत वस्तुको घट्दो मौज्दात ।
D.निवेश कर क्रेडिट।",d,c.,false
"एक्सवाई-प्लेनमा, एक्स ^ (लग वाई) = वाई ^ लॉग एक्स को ग्राफ हो
A.खुला पहिलो क्वाड्रेन्ट
B.एक बन्द वक्र
C.खुला पहिलो क्वाड्रेन्टमा एक किरण
D.एकल बिन्दु",a,c,false
"एउटा देशको प्रतिस्पर्धा अर्को देशको प्रतिस्पर्धाबाट कुन हदसम्म प्रभावित हुन्छ भन्ने शब्द के हो?
A.अन्तर्राष्ट्रिय व्यापार[सम्पादन गर्ने]
B.विश्वव्यापी अर्थशास्त्र
C.विश्वव्यापी प्रतिस्पर्धा[सम्पादन गर्ने]
D.भूमण्डलीकरण",d,c.,false
"उच्च-ऊर्जा फास्फेट, एटीपी र फोस्फोक्रिएटिनको ब्रेकडाउनबाट जारी गरिएको ऊर्जाले लगभग अधिकतम परिश्रम व्यायामलाई कायम राख्न सक्छ:
A.1-2 सेकेन्ड।
B.5-10 सेकेन्ड।
C.30-40 सेकेन्ड।
D.50-60 सेकेन्ड।",b,c.,false
"अर्थतन्त्र गहिरो मन्दीको चपेटामा छ । यस आर्थिक अवस्थालाई ध्यानमा राख्दै मौद्रिक नीतिको बारेमा निम्न मध्ये कुन कथन सही छ?
A.विस्तारवादी नीतिले मन्दीलाई अझ बिगार्ने छ ।
B.यदि लगानी ब्याजदरमा हुने परिवर्तनप्रति संवेदनशील छ भने विस्तारवादी नीतिले समग्र मागलाई धेरै बढाउँछ ।
C.संकुचनकारी नीति लगानी र उपभोगका लागि उपयुक्त प्रोत्साहन हो ।
D.यदि मुद्राको माग पूर्णतया लचिलो छ भने विस्तारवादी मौद्रिक नीति निकै प्रभावकारी हुन सक्छ ।",b,b,true
"वक्र को लम्बाई पत्ता लगाउनुहोस् वाई = एलएन एक्स बिन्दुहरू बीच जहाँ वाई = 1/2 र वाई = 1।
A.0.53
B.0.86
C.1.18
D.1.36",c,b,false
"१.५ × १०^६ मिटर प्रतिसेकेण्डको प्रारम्भिक गतिमा यात्रा गर्दै प्रोटोन १.५ टन परिमाणको स्थिर चुम्बकीय क्षेत्रको क्षेत्रमा प्रवेश गर्दछ। यदि प्रोटोनको प्रारम्भिक वेग भेक्टरले चुम्बकीय क्षेत्रसँग ३० डिग्रीको कोण बनाउँदछ भने, चुम्बकीय क्षेत्रमा प्रवेश गरेपछि प्रोटोनको गति ४ एस गणना गर्नुहोस्।
A.- 5.0 × 10 ^6 मी /
B.- 7.5 × 10 ^6 मी /
C.- 1.5 × 10 ^6 मी /
D.3.0 × 10^6 मी/सेकेन्ड",c,c.,true
"मंगल ग्रहको पानीमध्ये केही माटो र बरफको टुप्पोमा जमेको छ भने केही सौर्य वायुको बहावका कारण हराएको छ तर मूल पानीको अधिकांश भाग अर्कै संयन्त्रमार्फत हराएको अनुमान गरिएको छ । यो ""हराएको"" पानीलाई के भयो?
A.यो चुम्बकीय क्षेत्र द्वारा हटाइयो जब यो शक्तिमा छिटो घट्यो
B.यो पराबैंगनी प्रकाशद्वारा हाइड्रोजन र अक्सिजनमा टुक्रियो र हाइड्रोजन थर्मल एस्केपको माध्यमबाट हराएको थियो
C.तिर्खाएका मार्टियनहरूको सभ्यताले यसलाई भस्म पार्यो
D.यो तीव्र ज्वालामुखीको अवधिमा वाष्पीकरण गरिएको थियो र थर्मल एस्केपको माध्यमबाट अन्तरिक्षमा हराएको थियो",b,d.,false
"कथन 1 | एक समूह में (एबी)^{-2} = बी^{-2}ए^{-2}। कथन 2 | एक समूह में (एबी) ^ एन = ए ^ एनबी ^ एन।
A.साँचो, सत्य
B.झूटो, असत्य
C.सत्य, असत्य
D.गलत, सत्य",b,"a. साँचो, सत्य",false
"तथ्य यो हो कि ड्यूटेरियम क्लोराइड (डीसीएल) को इन्फ्रारेड अवशोषण आवृत्ति हाइड्रोजन क्लोराइड (एचसीएल) बाट सारिएको छ उनीहरूको भिन्नताको कारण हो
A.इलेक्ट्रोन वितरण
B.द्विध्रुवीय क्षण
C.बल स्थिर
D.घटाइएको द्रव्यमान",d,c,false
"शृङ्खला परिपथमा, यदि एउटा बत्तीमा करेन्ट २ ए छ भने, यसको छेउमा रहेको बत्तीमा करेन्ट हुन्छ ।
A.आधा, १ ए
B.२:०० बजे
C.कुन बत्ती ब्याट्रीको नजिक छ त्यसमा निर्भर गर्दछ
D.भन्नका लागि पर्याप्त जानकारी छैन",b,c,false
"सन् २०१७ मा कुन देशले प्रतिव्यक्ति कार्बन डाइअक्साइड सबैभन्दा बढी उत्सर्जन गरेको छ ?
A.जापान
B.क्यानाडा
C.रुस
D.इरान",b,a. जापान,false
"सिकेको लाचारीप्रत्यक्ष रूपमा सम्बन्धित हुने सम्भावना धेरै हुन्छ
A.बर्नम प्रभाव।
B.आत्म-सेवा पूर्वाग्रह।
C.नियन्त्रण को एक बाह्य लोकस।
D.बिना शर्त सकारात्मक सम्मान।",c,d.,false
"फोटोन डिटेक्टरको क्वान्टम दक्षता ०.१ हुन्छ । यदि डिटेक्टरमा एकपछि अर्को गरी १०० फोटोन पठाइयो भने डिटेक्टरले फोटोन पत्ता लगाउनेछ ।
A.10 पटकको औसत, लगभग 4 को आरएमएस विचलनको साथ
B.10 पटकको औसत, लगभग 3 को आरएमएस विचलनको साथ
C.10 पटकको औसत, लगभग 1 को आरएमएस विचलनको साथ
D.10 पटकको औसत, लगभग 0.1 को आरएमएस विचलनको साथ",b,"c.10 पटकको औसत, लगभग 1 को आरएमएस विचलनको साथ",false
"गार्सिया र कोएलिंगको अनुसन्धानले निम्न यूसीएस र सीएस जोडीहरू मध्ये कुन सबैभन्दा शक्तिशाली र सबैभन्दा छिटो सिकेको छ भनेर स्थापित गर् यो?
A.एक कार्य प्रदर्शन र एक खाना इनाम प्राप्त
B.वाकवाकी र खाना वा पेय पदार्थ
C.आन्दोलन र झट्का
D.दण्ड र पुरस्कार",b,a. एक कार्य प्रदर्शन र एक खाना इनाम प्राप्त,false
"यो प्रश्नले निम्न जानकारीलाई बुझाउँछ।
""वास्तवमा, तर्क र परम्परामा आधारित विशिष्ट [विद्वानहरू] को फतवा र सुन्नी समुदायको सहमति दुवै सहमत छन् कि दुष्ट नवीनताको उन्मूलन, उन्मूलन र निष्कासनको पुरातन दायित्व हाम्रो उच्च आकांक्षाको लक्ष्य हुनुपर्दछ, किनकि ""धार्मिक जोस परमेश्वरको विश्वासको लागि विजय हो""; त्यसपछि, पैगम्बरको शब्दहरू अनुसार (उहाँमाथि शान्ति!) ""जसले हाम्रो व्यवस्थामा दुष्ट नवीनता ल्याउँदछ उसलाई निष्कासित गर्नुपर्छ"" र ""जसले हाम्रो आदेशको विरुद्धमा काम गर्दछ उसलाई निष्कासित गर्नु पर्दछ,"" कार्य आवश्यक र उत्तेजक भएको छ ...""
ओटोमन सुल्तान सेलिम प्रथमबाट सफाविद शाह इस्माइल प्रथमलाई पत्र, 1514
सफाविदहरूले ओटोमन र मुगल साम्राज्यहरू जस्ता इस्लामी साम्राज्यहरूको क्रोध लाई मुख्य तया सफाविदहरूको कारण आकर्षित गरे।
A.भौगोलिक रूपमा दुई अन्य विस्तारवादीहरूको बीचमा अवस्थित एक विस्तारवादी साम्राज्य थियो
B.इस्लामको केन्द्रीय सिद्धान्तलाई अस्वीकार गरियो
C.मसीहीहरूलाई दास बनाए, र तिनीहरूलाई सफाविद लडाकुहरूमा परिणत गरे
D.इस्माइलले आफूलाई खलिफा भएको घोषणा गरे",a,"the correct answer is a. भौगोलिक रूपमा दुई अन्य विस्तारवादीहरूको बीचमा अवस्थित एक विस्तारवादी साम्राज्य थियो

the safavid empire was a vast empire that stretched from the caucasus to the persian gulf. it was founded by ismail i in 1501 and lasted until 1736.",true
